"label","Perturbation","value"
"SDE-ODE","diff1",0.997776120753755
"SDE-ODE","diff1",1.00376639036801
"SDE-ODE","diff1",0.995794281372306
"SDE-ODE","diff1",0.996286429096834
"SDE-ODE","diff1",0.997934481922108
"SDE-ODE","diff1",1.00130563705211
"SDE-ODE","diff1",1.00313683882463
"SDE-ODE","diff1",1.00397157668194
"SDE-ODE","diff1",0.993381215607752
"SDE-ODE","diff1",1.0002541535552
"SDE-ODE","diff1",0.993039669031608
"SDE-ODE","diff1",1.00305821875634
"SDE-ODE","diff1",0.999582323658565
"SDE-ODE","diff1",1.00462683556136
"SDE-ODE","diff1",0.992507846536438
"SDE-ODE","diff1",0.999670750486434
"SDE-ODE","diff1",0.998765473909836
"SDE-ODE","diff1",0.994013692325986
"SDE-ODE","diff1",1.00450768204773
"SDE-ODE","diff1",0.995175030994917
"SDE-ODE","diff1",0.998385259688369
"SDE-ODE","diff1",0.996654991858361
"SDE-ODE","diff1",1.00264391345737
"SDE-ODE","diff1",1.00635517071037
"SDE-ODE","diff1",0.994088286514871
"SDE-ODE","diff1",0.998847048435981
"SDE-ODE","diff1",1.00269540491368
"SDE-ODE","diff1",1.00084914763433
"SDE-ODE","diff1",1.00442289026135
"SDE-ODE","diff1",1.00034264808417
"SDE-ODE","diff1",0.997341718328891
"SDE-ODE","diff1",0.991965757221554
"SDE-ODE","diff1",1.00170723620123
"SDE-ODE","diff1",0.999093103509584
"SDE-ODE","diff1",1.0002085389197
"SDE-ODE","diff1",1.00123480903569
"SDE-ODE","diff1",1.00623964632047
"SDE-ODE","diff1",1.00071529533096
"SDE-ODE","diff1",1.0029733975
"SDE-ODE","diff1",0.993703422961987
"SDE-ODE","diff1",1.00115458665491
"SDE-ODE","diff1",1.00353466699471
"SDE-ODE","diff1",0.997823272476305
"SDE-ODE","diff1",1.00149616016538
"SDE-ODE","diff1",0.995700974431872
"SDE-ODE","diff1",0.995666996236175
"SDE-ODE","diff1",0.999805527054963
"SDE-ODE","diff1",0.998184584180736
"SDE-ODE","diff1",1.00476620439017
"SDE-ODE","diff1",0.998472566399769
"SDE-ODE","diff1",1.00082380864591
"SDE-ODE","diff1",1.00038449201685
"SDE-ODE","diff1",0.999851730683081
"SDE-ODE","diff1",1.00457973734021
"SDE-ODE","diff1",0.998838627768709
"SDE-ODE","diff1",1.00692509085243
"SDE-ODE","diff1",1.00221587640837
"SDE-ODE","diff1",0.998544571006833
"SDE-ODE","diff1",1.00149002200461
"SDE-ODE","diff1",0.996915444159092
"SDE-ODE","diff1",0.996427740339761
"SDE-ODE","diff1",1.00453000702194
"SDE-ODE","diff1",1.00029421211708
"SDE-ODE","diff1",0.997413232247878
"SDE-ODE","diff1",0.997864828603905
"SDE-ODE","diff1",0.995764335974063
"SDE-ODE","diff1",0.999455801747797
"SDE-ODE","diff1",1.00069724519639
"SDE-ODE","diff1",1.00439604443489
"SDE-ODE","diff1",0.99564471664542
"SDE-ODE","diff1",1.00435268007257
"SDE-ODE","diff1",0.993906138706856
"SDE-ODE","diff1",0.997067687674347
"SDE-ODE","diff1",0.999051454826831
"SDE-ODE","diff1",0.999253975197545
"SDE-ODE","diff1",1.00371558308269
"SDE-ODE","diff1",1.00271405802926
"SDE-ODE","diff1",0.992022388435348
"SDE-ODE","diff1",0.999070985114086
"SDE-ODE","diff1",0.99722815176305
"SDE-ODE","diff1",0.99644388174229
"SDE-ODE","diff1",1.00097437617233
"SDE-ODE","diff1",1.00174447279981
"SDE-ODE","diff1",0.998158443773135
"SDE-ODE","diff1",0.99912821052207
"SDE-ODE","diff1",0.993971631185054
"SDE-ODE","diff1",0.99831013420476
"SDE-ODE","diff1",1.00322621834644
"SDE-ODE","diff1",0.997216557811508
"SDE-ODE","diff1",1.00239858996841
"SDE-ODE","diff1",1.00493925429421
"SDE-ODE","diff1",0.998646729486388
"SDE-ODE","diff1",1.0060122149767
"SDE-ODE","diff1",0.998844643592475
"SDE-ODE","diff1",0.999434553166382
"SDE-ODE","diff1",0.995507750841657
"SDE-ODE","diff1",0.998638302530332
"SDE-ODE","diff1",1.00037705234741
"SDE-ODE","diff1",1.00435212667558
"SDE-ODE","diff1",1.00023676214428
"SDE-ODE","diff1",0.999153599268689
"SDE-ODE","diff1",0.997892066730905
"SDE-ODE","diff1",0.995549170380469
"SDE-ODE","diff1",0.994903124510817
"SDE-ODE","diff1",1.00316950585139
"SDE-ODE","diff1",1.00576372839106
"SDE-ODE","diff1",0.99641661149653
"SDE-ODE","diff1",1.00710655833616
"SDE-ODE","diff1",0.99357842978574
"SDE-ODE","diff1",1.00786606600208
"SDE-ODE","diff1",1.00203435177333
"SDE-ODE","diff1",1.00234719325427
"SDE-ODE","diff1",0.995919332529648
"SDE-ODE","diff1",0.998935731755205
"SDE-ODE","diff1",1.00225606933037
"SDE-ODE","diff1",1.00063752231453
"SDE-ODE","diff1",1.00622113182965
"SDE-ODE","diff1",0.996721257391737
"SDE-ODE","diff1",1.00089910640531
"SDE-ODE","diff1",1.00656046629816
"SDE-ODE","diff1",1.00114046168806
"SDE-ODE","diff1",0.995123262681737
"SDE-ODE","diff1",0.998147076651562
"SDE-ODE","diff1",1.00623854707417
"SDE-ODE","diff1",0.999428926505538
"SDE-ODE","diff1",1.00501350184996
"SDE-ODE","diff1",1.00533528565036
"SDE-ODE","diff1",1.00183413705959
"SDE-ODE","diff1",0.998742440390728
"SDE-ODE","diff1",1.00176113755331
"SDE-ODE","diff1",0.99748601746808
"SDE-ODE","diff1",1.00512454342808
"SDE-ODE","diff1",1.00455080131346
"SDE-ODE","diff1",0.993397157717772
"SDE-ODE","diff1",0.996255204301022
"SDE-ODE","diff1",1.00553813610106
"SDE-ODE","diff1",1.00206287290378
"SDE-ODE","diff1",0.998882143052186
"SDE-ODE","diff1",1.00430541484621
"SDE-ODE","diff1",1.0019565535986
"SDE-ODE","diff1",0.995875736525883
"SDE-ODE","diff1",1.00055722249867
"SDE-ODE","diff1",0.999209116994494
"SDE-ODE","diff1",1.00063588472506
"SDE-ODE","diff1",0.998681405549538
"SDE-ODE","diff1",0.997861913571309
"SDE-ODE","diff1",0.99915711975914
"SDE-ODE","diff1",0.990075095265464
"SDE-ODE","diff1",1.00294012826342
"SDE-ODE","diff1",1.00665948198921
"SDE-ODE","diff1",0.99892684827114
"SDE-ODE","diff1",0.998082504974693
"SDE-ODE","diff1",1.0065168508474
"SDE-ODE","diff1",1.00131504783501
"SDE-ODE","diff1",1.00321868491857
"SDE-ODE","diff1",1.00318347652664
"SDE-ODE","diff1",1.00404678525986
"SDE-ODE","diff1",1.00293967266506
"SDE-ODE","diff1",1.00423367260615
"SDE-ODE","diff1",0.998785243633055
"SDE-ODE","diff1",0.999419254868734
"SDE-ODE","diff1",0.998292267057762
"SDE-ODE","diff1",0.994923363644883
"SDE-ODE","diff1",0.996236817956578
"SDE-ODE","diff1",0.996947491377581
"SDE-ODE","diff1",1.01140895382724
"SDE-ODE","diff1",0.999295028675857
"SDE-ODE","diff1",0.999655336378666
"SDE-ODE","diff1",1.00454029565968
"SDE-ODE","diff1",0.999172409399209
"SDE-ODE","diff1",1.00207466176297
"SDE-ODE","diff1",0.995455212234828
"SDE-ODE","diff1",0.997296121683107
"SDE-ODE","diff1",1.00091892513472
"SDE-ODE","diff1",1.00123490918919
"SDE-ODE","diff1",1.00271490317124
"SDE-ODE","diff1",1.00032682469261
"SDE-ODE","diff1",0.996735381133071
"SDE-ODE","diff1",0.998941219929985
"SDE-ODE","diff1",0.997160540608831
"SDE-ODE","diff1",1.0012591816356
"SDE-ODE","diff1",0.999503911497978
"SDE-ODE","diff1",0.999568736569189
"SDE-ODE","diff1",1.00066070351621
"SDE-ODE","diff1",0.996647020581566
"SDE-ODE","diff1",0.993436999177326
"SDE-ODE","diff1",0.998021376510559
"SDE-ODE","diff1",1.00346756951187
"SDE-ODE","diff1",1.00328356525352
"SDE-ODE","diff1",0.997927802759204
"SDE-ODE","diff1",0.99897976747867
"SDE-ODE","diff1",0.995770027610588
"SDE-ODE","diff1",0.999521327661358
"SDE-ODE","diff1",0.999995119217163
"SDE-ODE","diff1",1.00424094873197
"SDE-ODE","diff1",1.00047320516504
"SDE-ODE","diff1",0.998192788896075
"SDE-ODE","diff1",1.00570609359887
"SDE-ODE","diff1",0.990838031011932
"SDE-ODE","diff1",1.00267130455149
"SDE-ODE","diff1",1.00723918748091
"SDE-ODE","diff1",1.00029119449925
"SDE-ODE","diff1",0.995307094249081
"SDE-ODE","diff1",1.00769127358022
"SDE-ODE","diff1",1.00344863474484
"SDE-ODE","diff1",1.00537555182737
"SDE-ODE","diff1",1.00486089441201
"SDE-ODE","diff1",1.00581466871691
"SDE-ODE","diff1",1.00703953148433
"SDE-ODE","diff1",1.00569414517691
"SDE-ODE","diff1",1.00008686312438
"SDE-ODE","diff1",1.00653367473661
"SDE-ODE","diff1",0.99546291324086
"SDE-ODE","diff1",1.00111103429234
"SDE-ODE","diff1",1.00298665524907
"SDE-ODE","diff1",1.00921030603278
"SDE-ODE","diff1",0.999561345331205
"SDE-ODE","diff1",0.997077298195186
"SDE-ODE","diff1",0.993752432474056
"SDE-ODE","diff1",0.998442248267091
"SDE-ODE","diff1",0.997052755476008
"SDE-ODE","diff1",0.997516003390757
"SDE-ODE","diff1",1.00091990444942
"SDE-ODE","diff1",0.996689069614094
"SDE-ODE","diff1",1.00366952834348
"SDE-ODE","diff1",0.995186988529968
"SDE-ODE","diff1",1.00434692383255
"SDE-ODE","diff1",1.00141510540911
"SDE-ODE","diff1",1.00364140392971
"SDE-ODE","diff1",1.0015890954422
"SDE-ODE","diff1",1.00195492983185
"SDE-ODE","diff1",0.996343729968702
"SDE-ODE","diff1",1.00442458063362
"SDE-ODE","diff1",0.996712236524578
"SDE-ODE","diff1",0.995395594661023
"SDE-ODE","diff1",0.998347668552129
"SDE-ODE","diff1",1.00622151480068
"SDE-ODE","diff1",1.00030446524241
"SDE-ODE","diff1",0.996605521578876
"SDE-ODE","diff1",0.996703490755852
"SDE-ODE","diff1",1.0055058965708
"SDE-ODE","diff1",1.00083881363401
"SDE-ODE","diff1",1.00195858633311
"SDE-ODE","diff1",0.998449292659417
"SDE-ODE","diff1",1.00290527722481
"SDE-ODE","diff1",0.99997563233148
"SDE-ODE","diff1",0.998644860904686
"SDE-ODE","diff1",1.0037689305389
"SDE-ODE","diff1",1.00742037957366
"SDE-ODE","diff1",1.00090723258749
"SDE-ODE","diff1",1.00602801274052
"SDE-ODE","diff1",0.999318343811993
"SDE-ODE","diff1",0.997914824540162
"SDE-ODE","diff1",0.999416389208965
"SDE-ODE","diff1",0.99359678827729
"SDE-ODE","diff1",0.993016734104261
"SDE-ODE","diff1",1.00019590317505
"SDE-ODE","diff1",0.996018574915834
"SDE-ODE","diff1",1.00500809832364
"SDE-ODE","diff1",1.00350920977132
"SDE-ODE","diff1",1.0026920586566
"SDE-ODE","diff1",1.00237463639383
"SDE-ODE","diff1",0.997137747149235
"SDE-ODE","diff1",0.997825155721613
"SDE-ODE","diff1",0.994323349349382
"SDE-ODE","diff1",0.999501166668176
"SDE-ODE","diff1",0.99590163057069
"SDE-ODE","diff1",1.00393078061218
"SDE-ODE","diff1",1.00162754195172
"SDE-ODE","diff1",1.00313931120786
"SDE-ODE","diff1",0.997176801027551
"SDE-ODE","diff1",0.999860690669036
"SDE-ODE","diff1",0.996183517843482
"SDE-ODE","diff1",0.994942787505945
"SDE-ODE","diff1",1.00024070140361
"SDE-ODE","diff1",1.00345205694096
"SDE-ODE","diff1",0.996511683525534
"SDE-ODE","diff1",1.00287347530438
"SDE-ODE","diff1",1.0046625236334
"SDE-ODE","diff1",0.995031333634242
"SDE-ODE","diff1",1.00477735400393
"SDE-ODE","diff1",1.00156126532621
"SDE-ODE","diff1",0.999770872301907
"SDE-ODE","diff1",1.00025161001151
"SDE-ODE","diff1",0.997560766755453
"SDE-ODE","diff1",1.00165539260336
"SDE-ODE","diff1",0.99535720026513
"SDE-ODE","diff1",1.00716523989556
"SDE-ODE","diff1",1.00061781602672
"SDE-ODE","diff1",1.00172271040222
"SDE-ODE","diff1",1.00154957589344
"SDE-ODE","diff1",1.00069004549437
"SDE-ODE","diff1",0.993953023698756
"SDE-ODE","diff1",0.99904578806668
"SDE-ODE","diff1",1.00333456285694
"SDE-ODE","diff1",1.00697795772487
"SDE-ODE","diff1",1.000241039217
"SDE-ODE","diff1",0.999720585162716
"SDE-ODE","diff1",0.999364530873657
"SDE-ODE","diff1",1.00180774186578
"SDE-ODE","diff1",0.999157202006409
"SDE-ODE","diff1",1.0046833422564
"SDE-ODE","diff1",1.00087266967284
"SDE-ODE","diff1",0.996549957208057
"SDE-ODE","diff1",0.996348176786903
"SDE-ODE","diff1",1.00153256815464
"SDE-ODE","diff1",1.0040518818351
"SDE-ODE","diff1",1.00634295477492
"SDE-ODE","diff1",0.994517699306949
"SDE-ODE","diff1",0.997983374470417
"SDE-ODE","diff1",0.998157089787323
"SDE-ODE","diff1",0.999240247979176
"SDE-ODE","diff1",1.00051774082967
"SDE-ODE","diff1",0.996538847208816
"SDE-ODE","diff1",1.00169974644774
"SDE-ODE","diff1",0.999901706958169
"SDE-ODE","diff1",0.999385137483094
"SDE-ODE","diff1",1.00553633091144
"SDE-ODE","diff1",0.99862851537124
"SDE-ODE","diff1",0.994406775024707
"SDE-ODE","diff1",1.00048542054316
"SDE-ODE","diff1",0.991659751967967
"SDE-ODE","diff1",1.0056653880578
"SDE-ODE","diff1",0.996696760611444
"SDE-ODE","diff1",1.00613126522483
"SDE-ODE","diff1",0.998065476596607
"SDE-ODE","diff1",1.0084920817503
"SDE-ODE","diff1",1.00085427884151
"SDE-ODE","diff1",1.00568980149712
"SDE-ODE","diff1",1.00048899293264
"SDE-ODE","diff1",0.996625687177626
"SDE-ODE","diff1",1.00245167186892
"SDE-ODE","diff1",0.997278372980782
"SDE-ODE","diff1",1.0028526002317
"SDE-ODE","diff1",1.00460335489276
"SDE-ODE","diff1",0.997548427092463
"SDE-ODE","diff1",1.00061683050417
"SDE-ODE","diff1",0.999086004841955
"SDE-ODE","diff1",0.997943006599041
"SDE-ODE","diff1",1.00173993758316
"SDE-ODE","diff1",0.994707067739253
"SDE-ODE","diff1",0.996400565050366
"SDE-ODE","diff1",0.995757529511255
"SDE-ODE","diff1",1.00195879993851
"SDE-ODE","diff1",0.998075113546817
"SDE-ODE","diff1",1.00116486087149
"SDE-ODE","diff1",0.996842167689838
"SDE-ODE","diff1",1.00353746022981
"SDE-ODE","diff1",0.998514410231753
"SDE-ODE","diff1",1.00258893147949
"SDE-ODE","diff1",0.997590975257544
"SDE-ODE","diff1",0.990257147944222
"SDE-ODE","diff1",0.996810202346631
"SDE-ODE","diff1",1.00198819685738
"SDE-ODE","diff1",1.00284789031189
"SDE-ODE","diff1",0.998789228974207
"SDE-ODE","diff1",1.00125660691559
"SDE-ODE","diff1",0.993149683052085
"SDE-ODE","diff1",0.996081678595062
"SDE-ODE","diff1",0.997106830613762
"SDE-ODE","diff1",0.9956018343807
"SDE-ODE","diff1",1.00283232322401
"SDE-ODE","diff1",0.999402303281142
"SDE-ODE","diff1",1.00382996380442
"SDE-ODE","diff1",0.99118052151696
"SDE-ODE","diff1",0.999365830362402
"SDE-ODE","diff1",1.00574304335462
"SDE-ODE","diff1",1.0031557454938
"SDE-ODE","diff1",1.00589885933698
"SDE-ODE","diff1",1.00161291217674
"SDE-ODE","diff1",0.992305040352729
"SDE-ODE","diff1",0.99839753140514
"SDE-ODE","diff1",1.00301924513012
"SDE-ODE","diff1",0.996728567525513
"SDE-ODE","diff1",1.0017941522247
"SDE-ODE","diff1",1.00190999285394
"SDE-ODE","diff1",1.01079114257107
"SDE-ODE","diff1",1.00458194820672
"SDE-ODE","diff1",0.996968961976038
"SDE-ODE","diff1",1.00084926629467
"SDE-ODE","diff1",0.994635684596256
"SDE-ODE","diff1",1.00611009560751
"SDE-ODE","diff1",0.99739372556389
"SDE-ODE","diff1",1.00354315175633
"SDE-ODE","diff1",0.996313927354982
"SDE-ODE","diff1",0.998301105018506
"SDE-ODE","diff1",1.00066427317308
"SDE-ODE","diff1",1.00131324430465
"SDE-ODE","diff1",1.00744797658251
"SDE-ODE","diff1",0.997972200818738
"SDE-ODE","diff1",0.996002817674758
"SDE-ODE","diff1",0.999226155002593
"SDE-ODE","diff1",0.999813110427602
"SDE-ODE","diff1",1.00185953406983
"SDE-ODE","diff1",1.00515755328879
"SDE-ODE","diff1",0.995142341170035
"SDE-ODE","diff1",0.994732274665896
"SDE-ODE","diff1",1.00019770604322
"SDE-ODE","diff1",1.00195506985925
"SDE-ODE","diff1",1.00723513967339
"SDE-ODE","diff1",1.00024074556232
"SDE-ODE","diff1",1.00023390012668
"SDE-ODE","diff1",0.992817851012462
"SDE-ODE","diff1",1.0004589922783
"SDE-ODE","diff1",0.998918624944069
"SDE-ODE","diff1",1.00586751643297
"SDE-ODE","diff1",0.999426326445044
"SDE-ODE","diff1",0.999740878070642
"SDE-ODE","diff1",0.996812721966835
"SDE-ODE","diff1",1.00171953022812
"SDE-ODE","diff1",0.996966878035399
"SDE-ODE","diff1",1.00414583839945
"SDE-ODE","diff1",1.00123288659779
"SDE-ODE","diff1",1.00200266117467
"SDE-ODE","diff1",0.996551491079612
"SDE-ODE","diff1",1.00280105159428
"SDE-ODE","diff1",0.998827787745163
"SDE-ODE","diff1",1.00150340527775
"SDE-ODE","diff1",1.00255514519107
"SDE-ODE","diff1",1.00370311445499
"SDE-ODE","diff1",1.00136567934361
"SDE-ODE","diff1",1.00531464609609
"SDE-ODE","diff1",0.992674564210748
"SDE-ODE","diff1",0.996171833583509
"SDE-ODE","diff1",0.998730455154783
"SDE-ODE","diff1",0.99477991113101
"SDE-ODE","diff1",0.998462802241838
"SDE-ODE","diff1",1.00152186041115
"SDE-ODE","diff1",0.997881888093963
"SDE-ODE","diff1",1.00150279975134
"SDE-ODE","diff1",0.999004475536752
"SDE-ODE","diff1",0.995798018555276
"SDE-ODE","diff1",0.999605331244855
"SDE-ODE","diff1",0.998489690290543
"SDE-ODE","diff1",0.994770715403134
"SDE-ODE","diff1",1.00771613857478
"SDE-ODE","diff1",0.999819081921733
"SDE-ODE","diff1",1.01057557152087
"SDE-ODE","diff1",0.996148852684176
"SDE-ODE","diff1",1.00031262949745
"SDE-ODE","diff1",1.00206002187105
"SDE-ODE","diff1",1.00336848000256
"SDE-ODE","diff1",0.999346312451119
"SDE-ODE","diff1",0.999604722275585
"SDE-ODE","diff1",1.00262925495429
"SDE-ODE","diff1",1.00088227965116
"SDE-ODE","diff1",0.998448446679478
"SDE-ODE","diff1",0.998414084623036
"SDE-ODE","diff1",1.00312121767771
"SDE-ODE","diff1",0.995098762205998
"SDE-ODE","diff1",1.00043192518118
"SDE-ODE","diff1",1.00097436624392
"SDE-ODE","diff1",1.00436690749588
"SDE-ODE","diff1",0.999506379485986
"SDE-ODE","diff1",0.994488691365665
"SDE-ODE","diff1",0.997306065203927
"SDE-ODE","diff1",0.99811399170945
"SDE-ODE","diff1",1.00057811222704
"SDE-ODE","diff1",1.00036664705704
"SDE-ODE","diff1",0.999117770979146
"SDE-ODE","diff1",1.00008380098191
"SDE-ODE","diff1",1.00402021041681
"SDE-ODE","diff1",1.00146103858742
"SDE-ODE","diff1",0.995776784572907
"SDE-ODE","diff1",0.996278076813553
"SDE-ODE","diff1",1.00043855031652
"SDE-ODE","diff1",1.00432803333438
"SDE-ODE","diff1",0.997423284497823
"SDE-ODE","diff1",1.00400164501863
"SDE-ODE","diff1",1.00096939632637
"SDE-ODE","diff1",0.994883454117179
"SDE-ODE","diff1",0.991909995926862
"SDE-ODE","diff1",0.996738556942174
"SDE-ODE","diff1",1.0015378935458
"SDE-ODE","diff1",1.00125887119059
"SDE-ODE","diff1",1.00186113969615
"SDE-ODE","diff1",1.00354403814982
"SDE-ODE","diff1",1.00719535036195
"SDE-ODE","diff1",1.00639886758074
"SDE-ODE","diff1",0.997853527749991
"SDE-ODE","diff1",0.998969620143032
"SDE-ODE","diff1",1.00275411906273
"SDE-ODE","diff1",0.997071030395672
"SDE-ODE","diff1",1.0042299246708
"SDE-ODE","diff1",1.00934813509011
"SDE-ODE","diff1",1.00714841081509
"SDE-ODE","diff1",0.999804766219531
"SDE-ODE","diff1",0.997073743949634
"SDE-ODE","diff1",0.996072264508164
"SDE-ODE","diff1",0.997389721761287
"SDE-ODE","diff1",1.00212929272955
"SDE-ODE","diff1",1.0002960860914
"SDE-ODE","diff1",1.00531643050442
"SDE-ODE","diff1",1.00036447389071
"SDE-ODE","diff1",1.0103273258419
"SDE-ODE","diff1",0.997135461449713
"SDE-ODE","diff1",1.00452890908891
"SDE-ODE","diff1",0.996550979324606
"SDE-ODE","diff1",1.00457232826501
"SDE-ODE","diff1",1.00031913389254
"SDE-ODE","diff1",0.997177057236109
"SDE-ODE","diff1",1.00231448890403
"SDE-ODE","diff1",0.995362696007817
"SDE-ODE","diff1",0.999644002642621
"SDE-ODE","diff1",1.00050305705435
"SDE-ODE","diff1",0.997027577397798
"SDE-ODE","diff1",0.997298650869354
"SDE-ODE","diff1",0.998825221248912
"SDE-ODE","diff1",1.00587924551573
"SDE-ODE","diff1",1.00225175404674
"SDE-ODE","diff1",0.998069886423248
"SDE-ODE","diff1",1.00461553702344
"SDE-ODE","diff1",0.99694011977398
"SDE-ODE","diff1",0.995816138586016
"SDE-ODE","diff1",1.0056000544956
"SDE-ODE","diff1",0.998843439043133
"SDE-ODE","diff1",0.997367434015988
"SDE-ODE","diff1",1.00170425439676
"SDE-ODE","diff1",1.00075855361558
"SDE-ODE","diff1",1.00697087258598
"SDE-ODE","diff1",0.99974595534106
"SDE-ODE","diff1",0.998645111477817
"SDE-ODE","diff1",0.996599159128616
"SDE-ODE","diff1",0.99778064686986
"SDE-ODE","diff1",0.998319025252023
"SDE-ODE","diff1",1.00033608323881
"SDE-ODE","diff1",0.998931402287044
"SDE-ODE","diff1",1.00159906289527
"SDE-ODE","diff1",1.00032236578616
"SDE-ODE","diff1",0.999332383421363
"SDE-ODE","diff1",1.00000591601707
"SDE-ODE","diff1",1.00245176533706
"SDE-ODE","diff1",0.998975160133302
"SDE-ODE","diff1",0.99765729151696
"SDE-ODE","diff1",1.00059002545379
"SDE-ODE","diff1",0.997493993115963
"SDE-ODE","diff1",1.00427587935684
"SDE-ODE","diff1",0.997199010258217
"SDE-ODE","diff1",0.999565580611736
"SDE-ODE","diff1",1.00072163968002
"SDE-ODE","diff1",1.00457938138336
"SDE-ODE","diff1",1.00269930327927
"SDE-ODE","diff1",0.992423383106676
"SDE-ODE","diff1",0.992286763259737
"SDE-ODE","diff1",1.00077113230606
"SDE-ODE","diff1",0.994528148369002
"SDE-ODE","diff1",1.0016411609201
"SDE-ODE","diff1",1.00080732873747
"SDE-ODE","diff1",1.00092162887673
"SDE-ODE","diff1",1.01407679946599
"SDE-ODE","diff1",1.0040706053684
"SDE-ODE","diff1",1.00145112530079
"SDE-ODE","diff1",1.00094770787675
"SDE-ODE","diff1",0.996374550789071
"SDE-ODE","diff1",0.998934360423232
"SDE-ODE","diff1",0.997405544887382
"SDE-ODE","diff1",0.999134922568832
"SDE-ODE","diff1",1.00165068211917
"SDE-ODE","diff1",1.00051283092999
"SDE-ODE","diff1",0.997743855218627
"SDE-ODE","diff1",0.99150363288388
"SDE-ODE","diff1",1.00101030294666
"SDE-ODE","diff1",1.00079695638539
"SDE-ODE","diff1",1.00612412111515
"SDE-ODE","diff1",1.00229895650329
"SDE-ODE","diff1",1.00797538982482
"SDE-ODE","diff1",0.993848403134404
"SDE-ODE","diff1",0.998456925562586
"SDE-ODE","diff1",0.994957750874605
"SDE-ODE","diff1",1.0045687944072
"SDE-ODE","diff1",0.997500424101756
