"label","Perturbation","value"
"SDE-SDE","diff1",0.997549488393548
"SDE-SDE","diff1",0.998450300067358
"SDE-SDE","diff1",1.00314349555446
"SDE-SDE","diff1",0.998152542016171
"SDE-SDE","diff1",1.00425449933742
"SDE-SDE","diff1",0.995706279044705
"SDE-SDE","diff1",1.00085545449381
"SDE-SDE","diff1",0.997523421088943
"SDE-SDE","diff1",0.996621171809605
"SDE-SDE","diff1",0.999942228265667
"SDE-SDE","diff1",0.997622477771091
"SDE-SDE","diff1",0.995656769942568
"SDE-SDE","diff1",1.00155650977041
"SDE-SDE","diff1",0.996051532113503
"SDE-SDE","diff1",0.999577682385588
"SDE-SDE","diff1",1.00589449401379
"SDE-SDE","diff1",0.998578715813691
"SDE-SDE","diff1",1.00133044534616
"SDE-SDE","diff1",1.00026615564133
"SDE-SDE","diff1",1.00204724590752
"SDE-SDE","diff1",1.00218484130006
"SDE-SDE","diff1",0.997401408894751
"SDE-SDE","diff1",0.998606228573921
"SDE-SDE","diff1",0.996807886323763
"SDE-SDE","diff1",0.999674547752311
"SDE-SDE","diff1",1.00207952558919
"SDE-SDE","diff1",0.997461040624425
"SDE-SDE","diff1",0.997326481690561
"SDE-SDE","diff1",0.999784223970972
"SDE-SDE","diff1",0.999089928153943
"SDE-SDE","diff1",0.998755215339965
"SDE-SDE","diff1",0.99930052374025
"SDE-SDE","diff1",0.997492202075979
"SDE-SDE","diff1",1.00447220140793
"SDE-SDE","diff1",1.00317520396717
"SDE-SDE","diff1",0.998224101109593
"SDE-SDE","diff1",0.995900615320486
"SDE-SDE","diff1",0.999584053205008
"SDE-SDE","diff1",1.00336397590897
"SDE-SDE","diff1",0.997211890457843
"SDE-SDE","diff1",0.999219012820066
"SDE-SDE","diff1",0.999824298359832
"SDE-SDE","diff1",0.99853642161597
"SDE-SDE","diff1",0.996379747681503
"SDE-SDE","diff1",0.999613617713715
"SDE-SDE","diff1",1.00357680432755
"SDE-SDE","diff1",0.999211416162997
"SDE-SDE","diff1",0.997117342377602
"SDE-SDE","diff1",1.00097772876598
"SDE-SDE","diff1",0.998190742375012
"SDE-SDE","diff1",0.998448611439358
"SDE-SDE","diff1",0.999722052656152
"SDE-SDE","diff1",1.0013173295142
"SDE-SDE","diff1",1.00189617985963
"SDE-SDE","diff1",0.997866304684382
"SDE-SDE","diff1",0.997058472795826
"SDE-SDE","diff1",0.999280890776547
"SDE-SDE","diff1",0.99941766034253
"SDE-SDE","diff1",0.999360908507984
"SDE-SDE","diff1",1.00377498426376
"SDE-SDE","diff1",0.998529220584863
"SDE-SDE","diff1",1.0001288244083
"SDE-SDE","diff1",0.997054670597375
"SDE-SDE","diff1",0.998610536479133
"SDE-SDE","diff1",1.0022019578268
"SDE-SDE","diff1",0.996648936891979
"SDE-SDE","diff1",1.00125645583897
"SDE-SDE","diff1",1.00154819571781
"SDE-SDE","diff1",1.00410039862857
"SDE-SDE","diff1",1.0000718318415
"SDE-SDE","diff1",1.00033706136464
"SDE-SDE","diff1",0.999806247357669
"SDE-SDE","diff1",0.999291902869751
"SDE-SDE","diff1",0.996383716522022
"SDE-SDE","diff1",1.00034940042541
"SDE-SDE","diff1",0.997953605954527
"SDE-SDE","diff1",1.00849266594158
"SDE-SDE","diff1",0.998518461904454
"SDE-SDE","diff1",1.00160349205502
"SDE-SDE","diff1",1.0009569150135
"SDE-SDE","diff1",1.00185412100159
"SDE-SDE","diff1",0.99977807885248
"SDE-SDE","diff1",0.998199010514788
"SDE-SDE","diff1",0.996750050928953
"SDE-SDE","diff1",0.999250321550615
"SDE-SDE","diff1",1.0028574690142
"SDE-SDE","diff1",1.00001192247278
"SDE-SDE","diff1",0.99903668565998
"SDE-SDE","diff1",0.998307706027132
"SDE-SDE","diff1",1.00268309713731
"SDE-SDE","diff1",0.993619292074001
"SDE-SDE","diff1",0.997009028489327
"SDE-SDE","diff1",1.00157374308215
"SDE-SDE","diff1",1.00244890193906
"SDE-SDE","diff1",0.997121325447322
"SDE-SDE","diff1",1.00193304570444
"SDE-SDE","diff1",1.00094370869219
"SDE-SDE","diff1",0.998409451479261
"SDE-SDE","diff1",0.998607253647446
"SDE-SDE","diff1",1.00096281143093
"SDE-SDE","diff1",1.0005255429147
"SDE-SDE","diff1",0.99711146936486
"SDE-SDE","diff1",1.00157988416701
"SDE-SDE","diff1",0.999686109346498
"SDE-SDE","diff1",0.999425641624106
"SDE-SDE","diff1",1.00513029723293
"SDE-SDE","diff1",0.999264369291301
"SDE-SDE","diff1",1.00310268003317
"SDE-SDE","diff1",1.0014355523267
"SDE-SDE","diff1",0.997490724683544
"SDE-SDE","diff1",1.00400945956688
"SDE-SDE","diff1",0.996900528342084
"SDE-SDE","diff1",0.999684586533911
"SDE-SDE","diff1",1.00211539946713
"SDE-SDE","diff1",1.00317486125546
"SDE-SDE","diff1",1.0008816713526
"SDE-SDE","diff1",1.00051671275432
"SDE-SDE","diff1",1.00294222120371
"SDE-SDE","diff1",1.00532203502591
"SDE-SDE","diff1",0.994938811435598
"SDE-SDE","diff1",0.999400541787234
"SDE-SDE","diff1",0.998655147167912
"SDE-SDE","diff1",1.0007152253897
"SDE-SDE","diff1",0.999956169705148
"SDE-SDE","diff1",1.00216062325255
"SDE-SDE","diff1",0.996069695595339
"SDE-SDE","diff1",1.00037444244193
"SDE-SDE","diff1",1.00016078225558
"SDE-SDE","diff1",1.00010027566446
"SDE-SDE","diff1",0.997384285076814
"SDE-SDE","diff1",1.00383451903513
"SDE-SDE","diff1",0.999767728252366
"SDE-SDE","diff1",1.0024916571644
"SDE-SDE","diff1",0.997118050237182
"SDE-SDE","diff1",1.00115897037701
"SDE-SDE","diff1",0.998642679956822
"SDE-SDE","diff1",1.00283340864987
"SDE-SDE","diff1",0.995667601390973
"SDE-SDE","diff1",0.998578623953901
"SDE-SDE","diff1",1.00242974511975
"SDE-SDE","diff1",1.00174427130982
"SDE-SDE","diff1",0.999266728178069
"SDE-SDE","diff1",0.99840798361922
"SDE-SDE","diff1",1.00009084458836
"SDE-SDE","diff1",0.99667893218082
"SDE-SDE","diff1",0.99848340090974
"SDE-SDE","diff1",0.999327427511431
"SDE-SDE","diff1",1.000855225046
"SDE-SDE","diff1",0.99790081435872
"SDE-SDE","diff1",0.996996349477446
"SDE-SDE","diff1",0.99702136923906
"SDE-SDE","diff1",1.00222131999614
"SDE-SDE","diff1",1.00031274733324
"SDE-SDE","diff1",0.998784437152321
"SDE-SDE","diff1",0.99640750981177
"SDE-SDE","diff1",1.00056048696283
"SDE-SDE","diff1",0.99452064753867
"SDE-SDE","diff1",1.00240278462074
"SDE-SDE","diff1",0.997143690628066
"SDE-SDE","diff1",1.00428203757916
"SDE-SDE","diff1",0.9994009339567
"SDE-SDE","diff1",0.99730825286041
"SDE-SDE","diff1",0.99876216936934
"SDE-SDE","diff1",0.998384456313354
"SDE-SDE","diff1",0.999601363702175
"SDE-SDE","diff1",0.998276315915188
"SDE-SDE","diff1",1.00065354032377
"SDE-SDE","diff1",1.00215498187879
"SDE-SDE","diff1",1.00120970081104
"SDE-SDE","diff1",0.998123805210728
"SDE-SDE","diff1",0.998023132477693
"SDE-SDE","diff1",1.00354824407764
"SDE-SDE","diff1",0.999625754216621
"SDE-SDE","diff1",1.00268592367235
"SDE-SDE","diff1",0.99987247831972
"SDE-SDE","diff1",1.00180620820096
"SDE-SDE","diff1",0.999064529182075
"SDE-SDE","diff1",0.999110986947325
"SDE-SDE","diff1",1.00213808733577
"SDE-SDE","diff1",1.00203527498924
"SDE-SDE","diff1",0.998988475038875
"SDE-SDE","diff1",0.997975941217521
"SDE-SDE","diff1",1.00046082067053
"SDE-SDE","diff1",1.00158703710862
"SDE-SDE","diff1",0.996807630669738
"SDE-SDE","diff1",0.998703113113867
"SDE-SDE","diff1",0.999313175356997
"SDE-SDE","diff1",0.998355076317835
"SDE-SDE","diff1",0.999655386781954
"SDE-SDE","diff1",1.00197940586311
"SDE-SDE","diff1",1.00117934075052
"SDE-SDE","diff1",0.997843312461541
"SDE-SDE","diff1",0.994622402566921
"SDE-SDE","diff1",1.00227282577468
"SDE-SDE","diff1",1.00023992420287
"SDE-SDE","diff1",1.0027964097887
"SDE-SDE","diff1",0.996040584523348
"SDE-SDE","diff1",1.00029620850212
"SDE-SDE","diff1",1.00682878820022
"SDE-SDE","diff1",0.997979724266432
"SDE-SDE","diff1",1.00215021837012
"SDE-SDE","diff1",0.99678664469331
"SDE-SDE","diff1",1.00228092326687
"SDE-SDE","diff1",1.00214970644174
"SDE-SDE","diff1",1.0008767648983
"SDE-SDE","diff1",0.997633891255641
"SDE-SDE","diff1",0.998819296697537
"SDE-SDE","diff1",1.00131558367167
"SDE-SDE","diff1",1.00038378896625
"SDE-SDE","diff1",1.00177720657589
"SDE-SDE","diff1",0.997240980832007
"SDE-SDE","diff1",1.0040219694949
"SDE-SDE","diff1",0.999433871962774
"SDE-SDE","diff1",1.00031772144363
"SDE-SDE","diff1",1.00258581126583
"SDE-SDE","diff1",1.0056850895466
"SDE-SDE","diff1",0.998980468997942
"SDE-SDE","diff1",0.998794264620655
"SDE-SDE","diff1",0.997432888050198
"SDE-SDE","diff1",1.00187153945695
"SDE-SDE","diff1",0.999994374114757
"SDE-SDE","diff1",0.997357432633279
"SDE-SDE","diff1",0.996528401428275
"SDE-SDE","diff1",0.999260373834335
"SDE-SDE","diff1",0.997862981445703
"SDE-SDE","diff1",0.998365957001858
"SDE-SDE","diff1",0.996419919714502
"SDE-SDE","diff1",1.00107933526574
"SDE-SDE","diff1",1.00025988023003
"SDE-SDE","diff1",1.00173454101492
"SDE-SDE","diff1",1.00301198431315
"SDE-SDE","diff1",1.00049273580753
"SDE-SDE","diff1",0.998663981577006
"SDE-SDE","diff1",1.00275854386261
"SDE-SDE","diff1",0.995367401310634
"SDE-SDE","diff1",0.996879158434792
"SDE-SDE","diff1",1.00002398159234
"SDE-SDE","diff1",0.998666697229824
"SDE-SDE","diff1",0.998899085112193
"SDE-SDE","diff1",0.996700623828259
"SDE-SDE","diff1",0.999579576470896
"SDE-SDE","diff1",0.998430807203519
"SDE-SDE","diff1",1.00040243730967
"SDE-SDE","diff1",0.99972422608432
"SDE-SDE","diff1",1.00062550478384
"SDE-SDE","diff1",0.996577289266238
"SDE-SDE","diff1",1.00114970026229
"SDE-SDE","diff1",1.00256792780372
"SDE-SDE","diff1",0.999778512103008
"SDE-SDE","diff1",0.996895166617675
"SDE-SDE","diff1",0.996994283352715
"SDE-SDE","diff1",0.996835850192608
"SDE-SDE","diff1",0.996039204569071
"SDE-SDE","diff1",1.0024853199919
"SDE-SDE","diff1",1.00020086097111
"SDE-SDE","diff1",0.999710029030455
"SDE-SDE","diff1",0.999759415431845
"SDE-SDE","diff1",1.00166076124973
"SDE-SDE","diff1",0.999594224035147
"SDE-SDE","diff1",0.997617360610315
"SDE-SDE","diff1",0.998181687072634
"SDE-SDE","diff1",0.99901985599257
"SDE-SDE","diff1",1.00006950537687
"SDE-SDE","diff1",0.996489931333644
"SDE-SDE","diff1",1.00535767686478
"SDE-SDE","diff1",1.00012548628343
"SDE-SDE","diff1",0.999478769632536
"SDE-SDE","diff1",0.998309074400376
"SDE-SDE","diff1",1.00405191065195
"SDE-SDE","diff1",1.0002358402283
"SDE-SDE","diff1",1.00312257322061
"SDE-SDE","diff1",1.00036825125207
"SDE-SDE","diff1",0.999750074219749
"SDE-SDE","diff1",0.999749643430294
"SDE-SDE","diff1",1.00160199612351
"SDE-SDE","diff1",0.997492013666438
"SDE-SDE","diff1",1.00482184457343
"SDE-SDE","diff1",0.999391805788582
"SDE-SDE","diff1",0.998967294136498
"SDE-SDE","diff1",1.00259632424595
"SDE-SDE","diff1",0.999899158878307
"SDE-SDE","diff1",1.00067028482598
"SDE-SDE","diff1",1.00139289519076
"SDE-SDE","diff1",0.998631039962516
"SDE-SDE","diff1",1.00349743885066
"SDE-SDE","diff1",0.998125103276433
"SDE-SDE","diff1",0.996485379083425
"SDE-SDE","diff1",0.999881767467388
"SDE-SDE","diff1",0.996630662242731
"SDE-SDE","diff1",0.997538185318806
"SDE-SDE","diff1",0.998127454160105
"SDE-SDE","diff1",0.999144894890348
"SDE-SDE","diff1",1.00111026687822
"SDE-SDE","diff1",1.00097919117562
"SDE-SDE","diff1",0.996820615229816
"SDE-SDE","diff1",0.999272948454309
"SDE-SDE","diff1",1.00060399577836
"SDE-SDE","diff1",1.00115518604996
"SDE-SDE","diff1",1.00052899197136
"SDE-SDE","diff1",0.999710666245165
"SDE-SDE","diff1",1.00142786652289
"SDE-SDE","diff1",1.0006455773316
"SDE-SDE","diff1",0.998370215893494
"SDE-SDE","diff1",0.999847267676321
"SDE-SDE","diff1",0.998638777644749
"SDE-SDE","diff1",1.00169688500461
"SDE-SDE","diff1",1.00058423891255
"SDE-SDE","diff1",1.00116375034015
"SDE-SDE","diff1",0.999421110476303
"SDE-SDE","diff1",1.00281097388602
"SDE-SDE","diff1",0.99588774623009
"SDE-SDE","diff1",1.00190940761969
"SDE-SDE","diff1",1.00178899678918
"SDE-SDE","diff1",1.00032810746601
"SDE-SDE","diff1",1.00383189632274
"SDE-SDE","diff1",0.997486917665452
"SDE-SDE","diff1",0.999973283790475
"SDE-SDE","diff1",1.00433877229928
"SDE-SDE","diff1",1.00401899919619
"SDE-SDE","diff1",1.00023368660294
"SDE-SDE","diff1",1.00036833343654
"SDE-SDE","diff1",1.00069425071332
"SDE-SDE","diff1",1.0009910468555
"SDE-SDE","diff1",1.00324220588541
"SDE-SDE","diff1",0.997921693935238
"SDE-SDE","diff1",1.00013855999362
"SDE-SDE","diff1",0.999044713005211
"SDE-SDE","diff1",1.00225077365056
"SDE-SDE","diff1",0.998115352000008
"SDE-SDE","diff1",1.00016389463297
"SDE-SDE","diff1",0.99861559008995
"SDE-SDE","diff1",1.00431707173912
"SDE-SDE","diff1",0.996492947893515
"SDE-SDE","diff1",0.999864023555529
"SDE-SDE","diff1",0.99860342066675
"SDE-SDE","diff1",1.00579152532666
"SDE-SDE","diff1",0.99977485621147
"SDE-SDE","diff1",0.997871604898759
"SDE-SDE","diff1",1.00010140963679
"SDE-SDE","diff1",0.995610817969876
"SDE-SDE","diff1",1.00294329819725
"SDE-SDE","diff1",0.998564208520207
"SDE-SDE","diff1",0.99659619022338
"SDE-SDE","diff1",0.999758578575365
"SDE-SDE","diff1",0.999187160787006
"SDE-SDE","diff1",0.99907868702483
"SDE-SDE","diff1",0.996150912027224
"SDE-SDE","diff1",0.99788833958404
"SDE-SDE","diff1",1.00379091771921
"SDE-SDE","diff1",0.997503217948585
"SDE-SDE","diff1",1.0050394287603
"SDE-SDE","diff1",1.00152080053488
"SDE-SDE","diff1",0.998399556040749
"SDE-SDE","diff1",1.00145735074284
"SDE-SDE","diff1",0.999725692387135
"SDE-SDE","diff1",0.998305419597915
"SDE-SDE","diff1",0.997702700366169
"SDE-SDE","diff1",1.0020774665708
"SDE-SDE","diff1",0.996490318247835
"SDE-SDE","diff1",0.993985666341425
"SDE-SDE","diff1",1.00075901749604
"SDE-SDE","diff1",0.997215643008808
"SDE-SDE","diff1",0.999491824749044
"SDE-SDE","diff1",0.997901005205925
"SDE-SDE","diff1",1.00212271199562
"SDE-SDE","diff1",0.997641627002938
"SDE-SDE","diff1",1.00258487589951
"SDE-SDE","diff1",1.00073484727604
"SDE-SDE","diff1",0.999860976010138
"SDE-SDE","diff1",0.997778821744781
"SDE-SDE","diff1",1.00271691822822
"SDE-SDE","diff1",1.0002642636794
"SDE-SDE","diff1",1.00460654390018
"SDE-SDE","diff1",1.00266327011798
"SDE-SDE","diff1",1.00096012503322
"SDE-SDE","diff1",1.00589471920399
"SDE-SDE","diff1",0.99976372387649
"SDE-SDE","diff1",0.997078523598709
"SDE-SDE","diff1",1.00130044291769
"SDE-SDE","diff1",0.998202001957156
"SDE-SDE","diff1",1.00262163154741
"SDE-SDE","diff1",1.0040015907127
"SDE-SDE","diff1",0.997311249679688
"SDE-SDE","diff1",0.998096736371951
"SDE-SDE","diff1",0.997259411953198
"SDE-SDE","diff1",1.00194561721036
"SDE-SDE","diff1",0.998041143619693
"SDE-SDE","diff1",0.999602229344767
"SDE-SDE","diff1",1.00250669540259
"SDE-SDE","diff1",1.00108364867422
"SDE-SDE","diff1",0.999084430334883
"SDE-SDE","diff1",1.00282229558
"SDE-SDE","diff1",1.00196864328791
"SDE-SDE","diff1",0.999690087301575
"SDE-SDE","diff1",0.996742967598287
"SDE-SDE","diff1",1.00037504291791
"SDE-SDE","diff1",1.00162513673468
"SDE-SDE","diff1",0.997101951647103
"SDE-SDE","diff1",1.00209436447452
"SDE-SDE","diff1",0.997389223541642
"SDE-SDE","diff1",0.998748645412819
"SDE-SDE","diff1",1.00139705092787
"SDE-SDE","diff1",1.00425226844375
"SDE-SDE","diff1",0.999601548302567
"SDE-SDE","diff1",0.996870858255632
"SDE-SDE","diff1",1.0010861261442
"SDE-SDE","diff1",0.998735491451927
"SDE-SDE","diff1",0.999972548280645
"SDE-SDE","diff1",1.00122460805943
"SDE-SDE","diff1",1.00148775074978
"SDE-SDE","diff1",1.00116311187559
"SDE-SDE","diff1",1.00050920702599
"SDE-SDE","diff1",1.00423890682396
"SDE-SDE","diff1",0.997264675489023
"SDE-SDE","diff1",0.998500647984116
"SDE-SDE","diff1",0.999022232747188
"SDE-SDE","diff1",0.99779555227441
"SDE-SDE","diff1",1.00233831025568
"SDE-SDE","diff1",1.0010407450129
"SDE-SDE","diff1",1.00071523976773
"SDE-SDE","diff1",0.998118492158352
"SDE-SDE","diff1",0.99827964676897
"SDE-SDE","diff1",0.998394910673552
"SDE-SDE","diff1",1.00334230002759
"SDE-SDE","diff1",0.995643767739724
"SDE-SDE","diff1",1.00050622922362
"SDE-SDE","diff1",0.996345505796244
"SDE-SDE","diff1",0.995484545806618
"SDE-SDE","diff1",1.00366431736668
"SDE-SDE","diff1",1.00151540695686
"SDE-SDE","diff1",0.999903016085221
"SDE-SDE","diff1",1.00045865921282
"SDE-SDE","diff1",0.995708607228246
"SDE-SDE","diff1",1.00214522596763
"SDE-SDE","diff1",0.999790149982317
"SDE-SDE","diff1",0.998622316225848
"SDE-SDE","diff1",0.99191906374752
"SDE-SDE","diff1",1.00038087344551
"SDE-SDE","diff1",1.00288531756791
"SDE-SDE","diff1",1.00524974974875
"SDE-SDE","diff1",0.998752382194845
"SDE-SDE","diff1",1.00072489072114
"SDE-SDE","diff1",1.00053980154073
"SDE-SDE","diff1",0.99881708853683
"SDE-SDE","diff1",0.997711271770256
"SDE-SDE","diff1",1.00035286823295
"SDE-SDE","diff1",1.00358120274251
"SDE-SDE","diff1",1.00298963354987
"SDE-SDE","diff1",0.997947344321439
"SDE-SDE","diff1",0.996268108199468
"SDE-SDE","diff1",1.00260381102939
"SDE-SDE","diff1",1.00026917859937
"SDE-SDE","diff1",1.00025213317393
"SDE-SDE","diff1",1.00035618581328
"SDE-SDE","diff1",1.00384866219652
"SDE-SDE","diff1",1.001241247032
"SDE-SDE","diff1",0.997954171256726
"SDE-SDE","diff1",0.995993448819837
"SDE-SDE","diff1",0.998861344729734
"SDE-SDE","diff1",1.00142507894059
"SDE-SDE","diff1",1.00234415318349
"SDE-SDE","diff1",0.997679182012174
"SDE-SDE","diff1",0.997515977594038
"SDE-SDE","diff1",1.0011280240783
"SDE-SDE","diff1",0.997466414939563
"SDE-SDE","diff1",1.0052230893859
"SDE-SDE","diff1",1.00085959640405
"SDE-SDE","diff1",0.999718191441412
"SDE-SDE","diff1",1.00280130383228
"SDE-SDE","diff1",0.998569477054982
"SDE-SDE","diff1",1.00171561274372
"SDE-SDE","diff1",1.00199541080608
"SDE-SDE","diff1",1.00035043293079
"SDE-SDE","diff1",1.00287797329767
"SDE-SDE","diff1",1.0014566094189
"SDE-SDE","diff1",1.00138301843097
"SDE-SDE","diff1",1.00050682401097
"SDE-SDE","diff1",1.00196496815196
"SDE-SDE","diff1",0.999044940350266
"SDE-SDE","diff1",0.997656579884975
"SDE-SDE","diff1",0.999075761298449
"SDE-SDE","diff1",1.0002665908762
"SDE-SDE","diff1",1.00566093120681
"SDE-SDE","diff1",0.998825702092943
"SDE-SDE","diff1",0.994693433917737
"SDE-SDE","diff1",1.00592201928575
"SDE-SDE","diff1",0.99878370499662
"SDE-SDE","diff1",0.999621672495036
"SDE-SDE","diff1",0.994831837175588
"SDE-SDE","diff1",1.0023951754373
"SDE-SDE","diff1",0.999506546267645
"SDE-SDE","diff1",1.00029647809685
"SDE-SDE","diff1",0.99422025912354
"SDE-SDE","diff1",1.00025971652671
"SDE-SDE","diff1",1.00185566869402
"SDE-SDE","diff1",1.0036886383425
"SDE-SDE","diff1",0.999493731429983
"SDE-SDE","diff1",0.999744434152345
"SDE-SDE","diff1",1.00335569019525
"SDE-SDE","diff1",1.00265914691458
"SDE-SDE","diff1",1.00211790283975
"SDE-SDE","diff1",1.00168597168306
"SDE-SDE","diff1",1.0041215691412
"SDE-SDE","diff1",1.00258842225337
"SDE-SDE","diff1",0.998961963737203
"SDE-SDE","diff1",0.995983980693663
"SDE-SDE","diff1",1.00067690347401
"SDE-SDE","diff1",1.00222949644146
"SDE-SDE","diff1",0.997306149560822
"SDE-SDE","diff1",1.00063083873665
"SDE-SDE","diff1",0.995282842048424
"SDE-SDE","diff1",1.00047962125529
"SDE-SDE","diff1",0.997514473660321
"SDE-SDE","diff1",0.991417758294926
"SDE-SDE","diff1",0.998578007665663
"SDE-SDE","diff1",1.00285944374547
"SDE-SDE","diff1",1.0006475635523
"SDE-SDE","diff1",1.00420427807167
"SDE-SDE","diff1",0.998866555010224
"SDE-SDE","diff1",1.00374574360122
"SDE-SDE","diff1",1.00107001495175
"SDE-SDE","diff1",0.998973314342524
"SDE-SDE","diff1",0.998186113140768
"SDE-SDE","diff1",1.00152141113055
"SDE-SDE","diff1",0.999814175269602
"SDE-SDE","diff1",1.00018412134889
"SDE-SDE","diff1",0.99791551781863
"SDE-SDE","diff1",0.998731053023611
"SDE-SDE","diff1",0.998041750542522
"SDE-SDE","diff1",0.998882875691662
"SDE-SDE","diff1",1.00212443446033
"SDE-SDE","diff1",0.997888930382538
"SDE-SDE","diff1",1.00143029867169
"SDE-SDE","diff1",1.00264369242507
"SDE-SDE","diff1",0.999353449297634
"SDE-SDE","diff1",0.996441345818893
"SDE-SDE","diff1",1.00194691694408
"SDE-SDE","diff1",1.00479131577922
"SDE-SDE","diff1",1.00115670993061
"SDE-SDE","diff1",0.998746954649255
"SDE-SDE","diff1",1.00141302698085
"SDE-SDE","diff1",0.998598652105994
"SDE-SDE","diff1",0.998375274686313
"SDE-SDE","diff1",0.996139288862947
"SDE-SDE","diff1",1.0013805123772
"SDE-SDE","diff1",0.99660004330612
"SDE-SDE","diff1",1.0008194373567
"SDE-SDE","diff1",1.00509733375398
"SDE-SDE","diff1",0.996000796133186
"SDE-SDE","diff1",1.00062348007626
"SDE-SDE","diff1",1.00146841028691
"SDE-SDE","diff1",1.00137124643717
"SDE-SDE","diff1",0.99890525117014
"SDE-SDE","diff1",1.00538249577573
"SDE-SDE","diff1",0.993966712357716
"SDE-SDE","diff1",1.00001250010688
"SDE-SDE","diff1",0.992650417305513
"SDE-SDE","diff1",1.00035868276467
"SDE-SDE","diff1",0.998519126144181
"SDE-SDE","diff1",1.00421493888663
"SDE-SDE","diff1",0.998995174365215
"SDE-SDE","diff1",0.998863470301925
"SDE-SDE","diff1",1.00070075309715
"SDE-SDE","diff1",1.0018693386257
"SDE-SDE","diff1",1.00135531642201
"SDE-SDE","diff1",1.00087536588686
"SDE-SDE","diff1",0.994957358233461
"SDE-SDE","diff1",0.999608680942659
"SDE-SDE","diff1",1.00422176733599
"SDE-SDE","diff1",0.998328939712051
"SDE-SDE","diff1",1.00168737517776
